0.0154936,0.00608697,0.00828342,0.0115248,0.0070637,0.0077374,0.0145975,0.015488,0.0281126,0.0173427,0.0160209,0.0256544
0.0166104,0.00921438,0.0079951,0.00844155,0.00734386,0.00916403,0.0189192,0.0235881,0.0393742,0.0222993,0.0127706,0.0269529
0.0206889,0.0137586,0.0127932,0.0131917,0.0135169,0.0158331,0.0292642,0.0252205,0.0219658,0.0215574,0.025231,0.0248438
0.020379,0.0177108,0.0138032,0.0167285,0.0150389,0.0172041,0.035903,0.023318,0.0197416,0.0192413,0.0212089,0.0180194
0.0148112,0.00715333,0.00694021,0.00892255,0.00579093,0.0150881,0.0404547,0.0295813,0.0155971,0.010749,0.0119433,0.0187604
0.0165563,0.00914957,0.00437428,0.00622845,0.00573381,0.00748989,0.0132118,0.0126826,0.00972449,0.00691978,0.0153589,0.0202463
0.0164401,0.0111763,0.00742991,0.00958235,0.00817811,0.010558,0.0218437,0.0112555,0.00866994,0.0081342,0.0139513,0.0229604
0.0159972,0.00931603,0.00738022,0.00982206,0.0115207,0.0161144,0.030347,0.017538,0.0134992,0.00925769,0.0158398,0.0213292
0.0162053,0.00955252,0.0092968,0.0221342,0.023871,0.0217737,0.0297655,0.0227524,0.0132386,0.0124312,0.0274969,0.0206707
0.0169519,0.00995063,0.00974105,0.0143716,0.00795465,0.00670512,0.021963,0.0139127,0.0115284,0.00943619,0.0193573,0.0239195
0.0159013,0.00997327,0.00922611,0.00927578,0.007763,0.0119389,0.0317161,0.0250426,0.00936868,0.0107088,0.0170114,0.0262191
0.018877,0.0103239,0.00605545,0.00684791,0.0062085,0.0135046,0.031332,0.0134538,0.0128927,0.0164855,0.0183775,0.0258943
0.027052,0.0162258,0.0131082,0.0157571,0.0177486,0.0308869,0.0472541,0.0327142,0.0259745,0.0220804,0.0108727,0.0213234
0.0148111,0.0162443,0.01627,0.0180158,0.0111594,0.0182359,0.0283517,0.0290608,0.0271356,0.022612,0.0236213,0.0171773
0.0144065,0.00781759,0.00715086,0.00987943,0.00598076,0.0111498,0.0255418,0.0273245,0.021485,0.0111258,0.0137712,0.0190165
0.0091482,0.00596006,0.00760122,0.00802652,0.00871002,0.0182406,0.0217732,0.0174628,0.0254368,0.0171914,0.0144546,0.0156437
0.00792458,0.00668309,0.0112051,0.0135515,0.00963668,0.0128881,0.015386,0.0085626,0.0233056,0.0180592,0.00966249,0.00601884
0.0194467,0.0186372,0.0218926,0.0266234,0.0197447,0.0229142,0.0250981,0.0255665,0.0288351,0.020269,0.0207866,0.0145294
0.0240485,0.0156637,0.0131296,0.0161811,0.0165169,0.0193552,0.019087,0.0156017,0.0232826,0.0224285,0.0142819,0.0204838
0.0152434,0.0109157,0.00693519,0.0185029,0.0168381,0.0189102,0.0166157,0.0200278,0.0228162,0.0120231,0.0107879,0.0165895
0.0128352,0.00732269,0.00821942,0.0110935,0.019286,0.0200097,0.0177091,0.0176479,0.0269523,0.0194359,0.00933315,0.0177079
0.0154485,0.0086721,0.00528003,0.00299469,0.02325,0.0228042,0.0125645,0.0140615,0.0151599,0.0108605,0.00653874,0.023433
0.0187077,0.015313,0.0101348,0.0165158,0.0298963,0.0325205,0.0211593,0.0211705,0.0299045,0.026528,0.0184726,0.0157276
0.0205955,0.0110403,0.0108286,0.0211762,0.0239129,0.0209052,0.0223569,0.0132266,0.0298383,0.0335857,0.0205404,0.023534
0.0157434,0.00794267,0.00794452,0.0158025,0.0209805,0.0125668,0.0112944,0.0128477,0.024545,0.0175611,0.0116011,0.0182951
0.0142727,0.00812801,0.0098209,0.0138281,0.0192899,0.0138074,0.0106123,0.0132596,0.0374541,0.0240086,0.0106323,0.0203582
0.0143229,0.00727115,0.0079052,0.016491,0.0261547,0.0172298,0.0131644,0.00974519,0.0228132,0.0192987,0.0120808,0.0207393
0.0312474,0.0148688,0.0101233,0.0125964,0.0219248,0.0232546,0.0173044,0.0185087,0.0369358,0.0266847,0.021939,0.0368975
0.0173813,0.0106639,0.00953757,0.0395926,0.0412666,0.0289126,0.0185219,0.0190567,0.0345102,0.0275563,0.0198298,0.0232575
0.017542,0.0079171,0.0158069,0.0213821,0.0219078,0.0166326,0.00944287,0.0137024,0.0265152,0.0201415,0.0133848,0.0223267
0.0166874,0.00576006,0.0176273,0.028315,0.0318529,0.0213311,0.00873018,0.013976,0.0290071,0.0263031,0.0108223,0.0240214
0.0171482,0.00729998,0.0134811,0.0294192,0.0403795,0.0233599,0.0140306,0.0223599,0.0288131,0.0173266,0.00898698,0.0221602
0.0268723,0.0203505,0.022242,0.0293923,0.0370303,0.032019,0.0253308,0.0229838,0.0392098,0.0340211,0.0234124,0.0255147
0.0317133,0.0156951,0.0163025,0.0263577,0.0413144,0.0332454,0.0171051,0.0204253,0.0192855,0.0257651,0.0209976,0.0277008
0.0243049,0.00857369,0.00649924,0.0110591,0.0329151,0.0269748,0.00748214,0.0146148,0.0227954,0.0162938,0.0151876,0.0374307
0.012453,0.0069824,0.00779264,0.0230269,0.0346831,0.0218366,0.0110619,0.012301,0.015251,0.0112524,0.0161191,0.0261729
0.012632,0.00654,0.0173831,0.0382655,0.0438866,0.0217747,0.0127854,0.0107992,0.0196647,0.0132284,0.0137577,0.0171668
0.0171122,0.0153952,0.0289384,0.0560174,0.0465971,0.0263294,0.0179725,0.0151818,0.0229578,0.0245889,0.0295744,0.0278826
0.0191723,0.0105909,0.0253647,0.0384444,0.0250189,0.0272854,0.0226197,0.020923,0.0218768,0.0271374,0.0194193,0.0205587
0.0162361,0.0185958,0.0412293,0.0321874,0.0228608,0.0184254,0.0136731,0.0135986,0.016057,0.0132031,0.0083736,0.0190368
0.0160967,0.0254297,0.0262775,0.0185971,0.0232662,0.0168393,0.010415,0.0116102,0.0203454,0.0150041,0.00716333,0.0212649
0.0235336,0.0310433,0.0236273,0.0147505,0.0326406,0.0323337,0.0157961,0.0112773,0.0197503,0.0175379,0.0138139,0.0192187
0.0266056,0.0152329,0.0194646,0.0235108,0.0231816,0.0231423,0.0156819,0.0223951,0.032427,0.0242874,0.013002,0.0213058
0.0285344,0.0272997,0.0123024,0.010205,0.0135796,0.015262,0.014297,0.014564,0.0129445,0.0266396,0.0259768,0.0267267
0.0189319,0.0208078,0.0240961,0.0181607,0.0244787,0.019745,0.0150873,0.0154262,0.0213066,0.0185327,0.0112946,0.0251504
0.0141956,0.0212509,0.0186586,0.0104259,0.0248455,0.017769,0.0104965,0.0161339,0.0303176,0.0158144,0.00570738,0.0160282
0.0165902,0.0178872,0.00917159,0.0127097,0.0302704,0.0167673,0.0142595,0.0240724,0.0318769,0.0186494,0.0108341,0.0184343
0.0354272,0.0341618,0.0180332,0.0157318,0.0270522,0.0261387,0.0228917,0.0179118,0.0150283,0.0134109,0.0166536,0.0285585
0.01829,0.0303141,0.0193811,0.0169569,0.0178543,0.0145127,0.017278,0.0226953,0.0230044,0.0235061,0.0232275,0.022238
0.0168045,0.0258742,0.0361585,0.0159913,0.0203111,0.0203899,0.0151252,0.014962,0.0392739,0.0302804,0.0118224,0.0159165
0.0207259,0.0355669,0.0246562,0.0126608,0.0267462,0.0238701,0.0100049,0.0213224,0.0428591,0.0261604,0.00908811,0.0157641
0.0283519,0.0332428,0.0193758,0.0102107,0.0295937,0.0244626,0.00830309,0.0115885,0.0180722,0.016289,0.0107191,0.0149462
0.0198374,0.0243833,0.0202838,0.0240763,0.0383308,0.0367758,0.0244038,0.03098,0.0360732,0.0251357,0.0147591,0.0145991
0.0228578,0.0242106,0.0127685,0.0153094,0.0345773,0.0424769,0.0256738,0.02773,0.0422487,0.0278408,0.0235086,0.0169469
0.0115959,0.0223868,0.0184135,0.0112383,0.00987635,0.0271823,0.0317592,0.0298189,0.0330449,0.0267556,0.00957286,0.0086867
0.00603051,0.0171254,0.0124863,0.00947062,0.0133801,0.023293,0.0226759,0.0327599,0.0507455,0.0298069,0.0111654,0.0114485
0.0236094,0.0191428,0.00949068,0.0103727,0.0195458,0.015465,0.0122065,0.0300772,0.0425762,0.0343157,0.0281229,0.0199902
0.01337,0.0125632,0.01692,0.0169,0.0178772,0.0217742,0.0249069,0.0206912,0.0307133,0.032827,0.0384591,0.0279266
0.0151664,0.0103241,0.0105752,0.0129835,0.0293209,0.0192744,0.0165502,0.0166151,0.021519,0.0135689,0.0219216,0.0274107
0.0101508,0.00904993,0.008079,0.0142768,0.0427789,0.0300836,0.0083065,0.0138522,0.0221526,0.0283554,0.0262008,0.0124952
0.0103996,0.00768987,0.00847669,0.0120497,0.0397361,0.0345336,0.011081,0.0129261,0.0172686,0.0179423,0.0266597,0.0177893
0.0180013,0.0106613,0.00839243,0.0119278,0.029943,0.022213,0.0120757,0.0159531,0.0192926,0.0100894,0.0148019,0.0199696
0.0311293,0.021452,0.0190694,0.0252181,0.0293203,0.0209573,0.0234342,0.0270349,0.0290543,0.0301296,0.0304847,0.037046
0.0133189,0.0111806,0.00944683,0.0137132,0.0268445,0.0225586,0.0155048,0.0124936,0.0187229,0.0178166,0.0204942,0.0204254
0.0130943,0.00568708,0.00751227,0.0114382,0.0253256,0.0222745,0.0147945,0.0108281,0.0150166,0.00842353,0.0254342,0.0302097
0.0123371,0.0041678,0.0140004,0.0206798,0.0282616,0.0232218,0.0174367,0.00961961,0.0169496,0.0100021,0.0223549,0.0298489
0.0136392,0.00661929,0.0114343,0.0181841,0.0317801,0.0169044,0.0144065,0.0124039,0.0145791,0.00954273,0.00916665,0.0233337
0.0373721,0.014259,0.02099,0.026142,0.0410771,0.0310246,0.0289538,0.0282493,0.025662,0.0195041,0.0205317,0.0400929
0.0226936,0.0138457,0.0123417,0.0160812,0.0344537,0.0257663,0.0197652,0.0146921,0.0153791,0.016832,0.0258725,0.0329797
0.0252925,0.00728585,0.00470618,0.00908706,0.0240866,0.0136476,0.00987566,0.0113297,0.0108181,0.0075345,0.0120571,0.0359627
0.0270416,0.00507088,0.00342594,0.0124339,0.024517,0.0150299,0.0114351,0.0105509,0.00818486,0.00651315,0.0166388,0.0435517
0.043611,0.00987783,0.00490261,0.0141197,0.0245506,0.0164643,0.0087671,0.00861297,0.00718134,0.00814665,0.0175603,0.0471572
0.0347009,0.0143379,0.0186489,0.0170348,0.0212755,0.0181809,0.0160306,0.0125077,0.0124254,0.0120672,0.0246735,0.0504499
0.034326,0.0153159,0.0172141,0.0188368,0.00925289,0.00953903,0.0119633,0.0112744,0.00978516,0.0154364,0.025336,0.0399836
0.0128753,0.00618373,0.0121648,0.0230466,0.0153569,0.00825693,0.00429772,0.00935633,0.00787905,0.0105042,0.0197581,0.0308294
0.00739158,0.00803744,0.00679584,0.0206086,0.0134477,0.00832135,0.00728211,0.00810778,0.0109727,0.0128401,0.0303922,0.0221886
0.0232526,0.0264311,0.0123139,0.0297645,0.0202873,0.0111086,0.00748569,0.0125459,0.0151853,0.0105026,0.0107918,0.0104202
0.0281515,0.0192353,0.0275574,0.0301063,0.0209959,0.0242672,0.0265733,0.0252128,0.026394,0.0242782,0.0331302,0.0394441
0.0149483,0.0138502,0.0157311,0.0225864,0.0193412,0.0166128,0.0148346,0.0118318,0.0167933,0.0189302,0.0321969,0.0201428
0.0123913,0.00774784,0.0116826,0.0272919,0.0199153,0.00838924,0.00847906,0.00615083,0.00903587,0.00825633,0.013819,0.0164628
0.0109418,0.010101,0.0146785,0.0300206,0.0179388,0.00919384,0.00835844,0.00555342,0.00743328,0.00731698,0.0143274,0.0142252
0.0102731,0.00955777,0.0146576,0.0317837,0.0218769,0.00913412,0.00828781,0.00790125,0.00802177,0.0123398,0.0196759,0.0135857
0.0249499,0.0260067,0.0270596,0.0271173,0.0276813,0.0199191,0.0255405,0.0309854,0.0277685,0.0241315,0.0243319,0.0219645
0.0112242,0.0114049,0.0135816,0.0282628,0.0227009,0.0161297,0.0125106,0.0125369,0.0138269,0.0151567,0.0193344,0.00977778
0.00416306,0.00585244,0.0100518,0.021923,0.010744,0.00619577,0.0070622,0.00685082,0.00857238,0.00878661,0.0149401,0.0101059
0.00424138,0.00660546,0.012319,0.0177867,0.0117255,0.00776761,0.00350487,0.00959434,0.00896832,0.00643347,0.00990383,0.00829328
0.005471,0.00973485,0.0099838,0.0127735,0.010095,0.00806286,0.00710501,0.00469246,0.00801654,0.00799447,0.00831317,0.00801737
0.0149355,0.0114899,0.0123415,0.0106757,0.00960204,0.0140479,0.0144357,0.0191585,0.021306,0.0212102,0.0187786,0.0221904
0.0101983,0.0222154,0.0213914,0.0213734,0.0103484,0.00965221,0.01021,0.0133359,0.0258133,0.0213754,0.0111867,0.0111018
0.0100887,0.0226078,0.0157162,0.00675596,0.00541612,0.00493492,0.00545492,0.00984016,0.0203515,0.0125098,0.00574063,0.00902085
0.00821062,0.0278268,0.0196561,0.00742434,0.00647706,0.00972993,0.00664077,0.0109934,0.020013,0.0143035,0.00576176,0.00831588
0.0179248,0.0335272,0.0252211,0.0148639,0.0126911,0.0143736,0.0148241,0.0162365,0.0311004,0.0221322,0.0113861,0.00903546
0.0232562,0.0289881,0.0220333,0.0157844,0.020955,0.0218412,0.0250296,0.0269363,0.0381114,0.0350774,0.0246367,0.0208582
0.0160033,0.0244238,0.0163064,0.0118205,0.00773003,0.00982109,0.0103338,0.00796015,0.0205529,0.0199183,0.0108647,0.00583476
0.0144553,0.0256046,0.0183703,0.00716973,0.00473196,0.0072834,0.00511468,0.00931926,0.0221568,0.0158984,0.00570761,0.00595205
0.0153106,0.0226724,0.0122492,0.00590565,0.00529154,0.00630082,0.00561796,0.00902757,0.0207926,0.0139803,0.0044982,0.00564953
0.0153559,0.0256682,0.014458,0.00799953,0.00783905,0.00908755,0.00825992,0.013795,0.0248708,0.0156387,0.00608241,0.00733804
0.0307494,0.0305606,0.022722,0.018378,0.017321,0.0210341,0.0252361,0.0295099,0.0287311,0.0296434,0.0221874,0.021827
0.0191485,0.0207477,0.0158337,0.00963169,0.0102138,0.014072,0.0146802,0.0131946,0.0265172,0.0236645,0.0155086,0.0161328
0.0113643,0.0179629,0.0116456,0.00618028,0.00486884,0.0047163,0.00481671,0.00829502,0.0188526,0.0133585,0.00470315,0.00355227
0.014674,0.0239356,0.0140529,0.00495407,0.00469484,0.00637585,0.00698095,0.00750728,0.0106972,0.00736288,0.00397067,0.00589829
0.0168238,0.0156737,0.00543498,0.00754019,0.00683493,0.00691484,0.00753088,0.0135435,0.00999731,0.00808437,0.00760921,0.00845158
0.0185441,0.00956368,0.013697,0.0128079,0.0137322,0.0142336,0.0119572,0.0222707,0.0208999,0.022039,0.0224763,0.0241536
0.0229595,0.0101224,0.00802005,0.0149262,0.00923768,0.0117946,0.0179889,0.0145221,0.0138581,0.0136591,0.00989689,0.0357116
0.018977,0.00630991,0.00558505,0.0124435,0.00841288,0.00575924,0.015495,0.0147637,0.00974557,0.00545963,0.0143756,0.0349172
0.0187633,0.00544198,0.00741666,0.00690517,0.00535434,0.00954611,0.0172262,0.0137151,0.00950684,0.00646196,0.0100167,0.0326665
0.0241733,0.013363,0.0119071,0.00957013,0.0100119,0.0148149,0.0206257,0.0132884,0.00931861,0.00897903,0.0132889,0.0257092
0.0330962,0.0224233,0.0145673,0.0189114,0.0237945,0.0229913,0.0230052,0.0288895,0.0264696,0.0227496,0.0254893,0.0282676
0.0224921,0.0157389,0.0138682,0.0137624,0.0107328,0.0126954,0.0203872,0.0152645,0.0162364,0.0175599,0.0148154,0.0312664
0.0190923,0.0124672,0.00996344,0.00627776,0.00473622,0.00732421,0.0148252,0.0124823,0.0107492,0.0090265,0.00834904,0.0244681
0.0150123,0.0072972,0.00700361,0.00743623,0.00608428,0.00589979,0.0135411,0.00978785,0.00512718,0.00406826,0.0104995,0.0277613
0.0165387,0.0113013,0.00994331,0.0075616,0.00719158,0.010819,0.0192943,0.0146919,0.00864381,0.00629617,0.0136809,0.0293901
0.0230719,0.0197571,0.0161971,0.0189928,0.0236432,0.0258122,0.0318644,0.0325885,0.029208,0.0290645,0.0241252,0.019627
0.0116268,0.0112583,0.0101036,0.0114104,0.0116644,0.0114201,0.020267,0.0148252,0.010286,0.0174717,0.0214117,0.0260555
0.0121193,0.00827334,0.00570489,0.00669142,0.00751989,0.00719388,0.0132482,0.00829073,0.00628127,0.00784915,0.0130924,0.0245115
0.0104252,0.0035576,0.0028586,0.00619585,0.00538866,0.00595292,0.0139174,0.00867917,0.00755885,0.00617694,0.01011,0.0206994
0.0112498,0.00592524,0.00614647,0.0109191,0.00878122,0.00492029,0.0121421,0.0113919,0.00621481,0.0109773,0.0115283,0.0242409
0.0241778,0.0159434,0.0145762,0.016463,0.0182068,0.0151352,0.0132799,0.0138387,0.0199743,0.0206299,0.0184563,0.0155683
0.0243353,0.0112038,0.0108759,0.0134304,0.0129555,0.0118932,0.0155394,0.00998774,0.00790469,0.0102509,0.0194849,0.0341538
0.0143866,0.0073882,0.0089561,0.00565512,0.00973092,0.0107476,0.0151355,0.0120325,0.00865754,0.0084479,0.0120293,0.0261511
0.0190796,0.00547675,0.0036412,0.0075726,0.00495995,0.00710521,0.0141379,0.00701458,0.00393452,0.00470554,0.0126752,0.0292475
0.0223709,0.00485651,0.00671205,0.00547345,0.00683007,0.0125941,0.0173088,0.0119033,0.00592014,0.0080045,0.0165041,0.0345252
0.0189116,0.0126198,0.0188596,0.0208286,0.0174099,0.0197501,0.0130433,0.00937521,0.0173675,0.024234,0.0267212,0.027197
0.00634273,0.00443295,0.00925415,0.0119996,0.0104956,0.0180587,0.0122293,0.00776559,0.0111845,0.0152413,0.0205419,0.0116897
0.00869339,0.00860213,0.0112261,0.00790631,0.0109051,0.019487,0.0112556,0.00911121,0.0172975,0.0178059,0.0208193,0.017214
0.00631588,0.00442695,0.0048808,0.00829721,0.00970046,0.0198365,0.0132835,0.01248,0.016579,0.0116002,0.0219688,0.0133924
0.00998912,0.00857102,0.00935968,0.00628524,0.0129676,0.0193764,0.0170442,0.0102985,0.0132041,0.0132111,0.0195709,0.0161444
0.0179158,0.0195999,0.0159303,0.0268534,0.0188496,0.0140533,0.0179663,0.0208714,0.0281434,0.0121981,0.0240853,0.0189472
0.0122306,0.00845183,0.0119594,0.0287236,0.0226155,0.00883725,0.010782,0.0101138,0.0234458,0.0163945,0.00904139,0.0105335
0.0117231,0.00829187,0.0186001,0.0304061,0.0176766,0.00744119,0.00769893,0.0133951,0.0231113,0.0161275,0.00457576,0.0059097
0.0142369,0.0122946,0.0109912,0.0177685,0.0111067,0.00541467,0.0086986,0.017635,0.0286387,0.01991,0.00640275,0.00822233
0.0195305,0.0227691,0.0154719,0.0236174,0.0165867,0.0111024,0.0127223,0.0179957,0.0261814,0.0253474,0.0120215,0.0119816
0.0254919,0.0226544,0.0225942,0.0267885,0.025626,0.025189,0.0278997,0.0275423,0.0225145,0.0213231,0.0235568,0.0208893
0.0169935,0.0152104,0.0158294,0.0212371,0.0151056,0.0111834,0.0106759,0.011028,0.0202785,0.0154648,0.0131486,0.00860631
0.00879812,0.00703007,0.00771481,0.0147802,0.0105427,0.0055297,0.0126492,0.0133014,0.0221199,0.0150743,0.0065739,0.00953113
0.00898501,0.00624169,0.00653148,0.0148302,0.0115126,0.00538811,0.00936915,0.0142673,0.0321025,0.0211395,0.00676483,0.00606741
0.0125619,0.00960155,0.0121404,0.0204031,0.0185234,0.0109464,0.013251,0.0114616,0.0248677,0.0209882,0.0114323,0.00751951
0.0342129,0.0292507,0.0296519,0.0275219,0.0259157,0.0322776,0.0283447,0.0191594,0.02902,0.0307119,0.0243913,0.0275312
0.0200518,0.0141997,0.0171761,0.0131342,0.0122631,0.0190141,0.0288718,0.0161624,0.0167984,0.0126777,0.0149725,0.0165915
0.00938583,0.0184921,0.012511,0.00599958,0.00605971,0.00900682,0.025034,0.0172704,0.0129754,0.0114398,0.00913182,0.00720701
0.00512981,0.0183007,0.016051,0.00446513,0.00667161,0.00572786,0.0218307,0.0172054,0.0149487,0.011493,0.00817159,0.00602999
0.00620491,0.0163212,0.0122529,0.00432646,0.0053097,0.00969564,0.0260265,0.0233261,0.0106537,0.00499944,0.012991,0.00913367
0.00732363,0.0178952,0.010656,0.00462769,0.00472438,0.0126502,0.0313203,0.023438,0.0130232,0.00988304,0.0123292,0.0117187
0.00617328,0.0177944,0.0115357,0.00419599,0.00316018,0.0118974,0.0280465,0.0206277,0.0096919,0.0078707,0.0102198,0.00762589
0.00711189,0.0167147,0.0110109,0.00448088,0.00607035,0.0132932,0.0317372,0.021915,0.00904726,0.00771388,0.0093482,0.00924432
0.00633148,0.016112,0.00926821,0.00434374,0.00504859,0.0108379,0.0302581,0.0226014,0.0111862,0.00868569,0.00859288,0.0073896
0.00640462,0.0152265,0.00971257,0.00272273,0.0045233,0.0125305,0.0348716,0.0242579,0.0100425,0.00942252,0.00994504,0.00488865
0.00792936,0.0210765,0.0124882,0.00279634,0.00404983,0.0123327,0.0317827,0.0215002,0.01145,0.0082619,0.011599,0.00742474
0.0088013,0.0218812,0.0117815,0.00406075,0.00412525,0.0121902,0.032964,0.0210593,0.00671263,0.005188,0.00850211,0.00505169
0.00747606,0.0173615,0.0100868,0.00343661,0.00334841,0.0123062,0.0320611,0.0222307,0.00805282,0.00514663,0.00761199,0.00578043
0.00550791,0.0127954,0.00729594,0.00256628,0.00421413,0.0170256,0.0353021,0.0219385,0.00719631,0.00469315,0.00742273,0.006148
0.0062264,0.0132675,0.00674915,0.00380639,0.00540685,0.0140744,0.0355843,0.0213687,0.00673364,0.00424539,0.00751969,0.00475253
0.0056909,0.0130501,0.00714304,0.00282727,0.00414553,0.0174274,0.041797,0.0235387,0.00982669,0.00565158,0.010341,0.00807331
0.00631148,0.0163533,0.00856322,0.00411405,0.00542888,0.0137496,0.0337373,0.0233043,0.0072063,0.00512527,0.00878336,0.00625849
0.00644158,0.0169909,0.00934901,0.00197449,0.00336307,0.0148802,0.034566,0.0218212,0.00520707,0.00359159,0.00709664,0.00610328
0.00623363,0.0136269,0.00796839,0.00354595,0.00491669,0.0128654,0.0297297,0.0193314,0.00648673,0.00347943,0.00804418,0.007471
0.00403386,0.00771094,0.00397537,0.00292314,0.00398862,0.0136951,0.0330714,0.0212757,0.00604848,0.00426416,0.00697488,0.00439177
0.00382781,0.00833402,0.00531178,0.00345102,0.0051214,0.0146576,0.0350183,0.0215241,0.00626672,0.00438564,0.00802793,0.00551651
0.00387943,0.0104123,0.00568916,0.00182097,0.00421432,0.0146265,0.0358458,0.0213923,0.00591483,0.00483727,0.00835304,0.00531488
0.00420574,0.0113014,0.00695789,0.00205832,0.00363975,0.0147017,0.034744,0.0214236,0.00477718,0.00411892,0.00750086,0.00458414
0.00472011,0.0100647,0.00479362,0.00234294,0.00334255,0.0146023,0.0331797,0.0194595,0.00705656,0.00390778,0.00707016,0.00559558
0.00447255,0.00916017,0.00504908,0.00241572,0.00369926,0.0114642,0.0288529,0.0177065,0.00306853,0.00422124,0.00822411,0.00500582
0.00379285,0.00883452,0.00489518,0.0033404,0.00451815,0.0081802,0.0248305,0.0169097,0.00403393,0.0040134,0.00896283,0.00566327
0.00472872,0.0104528,0.00628252,0.00202967,0.00316363,0.00982815,0.0253137,0.016796,0.00686481,0.00502143,0.0068162,0.0043061
0.004359,0.0115024,0.0070343,0.00260583,0.00310022,0.0111087,0.0279726,0.0177007,0.00553821,0.00320821,0.00504726,0.00385267
0.00356584,0.00962584,0.0059494,0.00231851,0.00282394,0.0116955,0.0275369,0.0169084,0.00538197,0.00420231,0.00884307,0.00698576
0.00274903,0.00824723,0.00538654,0.00208806,0.00300222,0.0109703,0.0279845,0.0167685,0.0030946,0.00259853,0.00534555,0.0029474
0.00215868,0.00678087,0.00482663,0.0023655,0.00328197,0.00981154,0.0239152,0.0148418,0.00503223,0.00301995,0.00487482,0.00346074
0.00238485,0.00772895,0.00521925,0.00280897,0.00267551,0.00765189,0.0212657,0.0138217,0.00521769,0.00504468,0.0076284,0.00352614
0.00245121,0.00793849,0.00517465,0.00239443,0.00442985,0.00651619,0.018713,0.0133851,0.00500438,0.00309038,0.00670741,0.00344693
0.002589,0.00765314,0.00468696,0.00158567,0.00317119,0.00875268,0.0205881,0.013195,0.00378881,0.0032205,0.00692604,0.00500308
0.00248043,0.00703243,0.00459992,0.00269463,0.002452,0.0101356,0.0293157,0.0181757,0.0038784,0.00260006,0.00717068,0.00529665
0.00262213,0.00701859,0.00441002,0.00191253,0.00183384,0.0107601,0.0282145,0.0164084,0.00308435,0.00333626,0.00683195,0.00400478
0.00306385,0.00710161,0.00412423,0.00142783,0.00223907,0.0110011,0.0270744,0.0156187,0.00316015,0.00385703,0.00828012,0.00512097
0.00341042,0.00790289,0.00469902,0.00162469,0.00260266,0.0100949,0.0265024,0.0152133,0.00460214,0.00306728,0.00609931,0.00357335
